0.39073437	0.008870155	0.07751225	0.06150459	0.016937206	0.71020746	0.9729465	0.4269353	-0.005243024	-0.48551595	0.41560692	0.0	2.0056684e-11	0.040092643	0.5720729	-0.031768143	0.27253842	-0.032962646	-0.4920124	0.10432246	-0.041582286	-0.18116891	-1.0	-0.14674707	0.05430043	5.697092e-11	-0.8026059	0.0708876	-0.3107	0.029494897	0.28879386	-0.27816778
0.40273127	0.0039507854	0.16303067	0.11851124	-0.029654806	0.687163	0.9407569	0.41892233	-0.015224907	-0.46859723	0.40477973	0.0	8.514355e-08	0.018248629	0.55717003	-0.016971143	0.103898525	-0.0028902073	-0.50898546	0.15708987	-0.03627587	-0.20489004	-1.0	-0.11335274	0.042672936	-6.5863396e-06	-0.7595595	0.056503076	-0.30574852	0.040884554	0.27839974	-0.30729464
0.40310252	0.011643334	0.11786791	0.02393952	-0.29467416	0.646466	0.93267375	0.3286128	-0.008027653	-0.41781008	0.26875097	0.0	8.858613e-24	0.011654139	0.53152794	-0.033666253	0.2354388	0.058034007	-0.422441	0.14847198	-0.00503958	-0.12766218	-1.0	-0.14934461	0.051539116	-2.6384982e-20	-0.6967589	0.0008225463	-0.24771957	0.02720974	0.29421404	-0.3241611
0.42418903	0.010186292	0.06485858	0.09250152	-0.039428	0.6761484	0.94994164	0.41232148	-0.008667459	-0.49477693	0.39326915	0.0	1.1014041e-10	0.013830861	0.57883674	-0.020823821	0.32047006	-0.02648459	-0.48758793	0.1188346	-0.047222223	-0.18507004	-1.0	-0.17447917	0.059700765	-1.4574514e-06	-0.77968293	0.05133102	-0.2982488	0.031791154	0.3099829	-0.28427845
0.38759848	0.008142343	0.07016856	0.043539006	-0.03047119	0.6985799	0.9629115	0.3986087	-0.005367146	-0.49704042	0.395879	0.0	5.9610055e-16	0.018217027	0.5695474	-0.025356218	0.35354188	0.026402429	-0.4820153	0.10972857	-0.042232078	-0.19062394	-1.0	-0.17236763	0.061363056	-3.2629736e-11	-0.7982793	0.088325396	-0.30735514	0.027021192	0.2607868	-0.2768156
0.3882681	0.010214583	0.073042385	0.056635384	0.02085722	0.71179783	0.9768274	0.42827553	-0.004241693	-0.4887909	0.40800413	0.0	8.654948e-13	0.044659972	0.5750696	-0.03538606	0.30733478	-0.039008018	-0.4880426	0.10356778	-0.041104037	-0.18232599	-1.0	-0.14989981	0.05877541	2.1383936e-11	-0.80302966	0.07535095	-0.31773043	0.031957254	0.28749368	-0.27431145
0.3986559	0.0050473223	0.11187306	0.03877863	-0.029679721	0.69707793	0.92862725	0.35105836	-0.012106687	-0.48116678	0.17966399	0.0	2.2663288e-07	0.017381711	0.56705344	-0.027893912	0.32536054	0.05527563	-0.4628067	0.12477173	-0.03970321	-0.21955672	-1.0	-0.15139674	0.06715762	-4.101065e-06	-0.7155248	0.089193836	-0.3115506	0.07681653	0.27654177	-0.30060673
0.38326034	0.010661142	0.13993046	0.0026544996	-0.022993172	0.68827045	0.9781337	0.40958142	0.0037007704	-0.49185497	0.14570142	0.0	6.7342754e-09	0.018318873	0.6027508	-0.039692435	0.2888481	0.006140146	-0.4408698	0.088628456	-0.04121789	-0.14112148	-1.0	-0.21237554	0.061417278	-2.6751164e-07	-0.7799457	0.075166956	-0.302297	0.053263254	0.24884094	-0.2944152
0.43398535	0.010855804	0.053056605	0.12234419	-0.035900705	0.66822755	0.9377593	0.39578468	-0.011186146	-0.49019885	0.38481477	0.0	0.0	0.015934693	0.5772359	-0.014404509	0.32556632	-0.007159738	-0.49060306	0.12288851	-0.04140837	-0.19818866	-1.0	-0.17566869	0.056548726	-3.2247196e-09	-0.77297366	0.045044076	-0.29694098	0.032594066	0.32040265	-0.29160136
0.42026806	0.014535608	0.0026708262	-0.027788639	-0.087867446	0.6195597	0.925496	0.20642392	-0.0085610645	-0.58299017	0.120515026	0.0	0.0	0.019435044	0.6423294	-0.014088594	0.6647827	0.13836634	-0.43029147	0.032943487	-0.49894428	-0.1964848	-1.0	-0.3660056	0.12523709	-1.6064927e-19	-0.7539753	0.14058243	-0.4140776	0.05700687	0.21294294	-0.2504155
0.3962711	0.0048495154	0.12589864	0.04340901	-0.027935069	0.69762623	0.9375366	0.39062667	-0.012463084	-0.48203817	0.24311662	0.0	5.7240012e-08	0.018024353	0.575468	-0.02472477	0.27254432	0.03366074	-0.47604984	0.1259192	-0.03884846	-0.20699033	-1.0	-0.15577012	0.06410229	-2.5813436e-06	-0.74157715	0.08284999	-0.31566602	0.063933305	0.27620888	-0.30002415
0.40647018	0.006173638	0.0056828083	-0.0058324854	-0.025566433	0.6414279	0.95190907	0.3404665	-0.011039775	-0.5963394	0.117822506	0.0	0.0	0.02379442	0.6445117	-0.028959138	0.6520307	0.09985961	-0.446865	0.040092707	-0.49479282	-0.20147255	-1.0	-0.35295144	0.1489134	-1.1905931e-18	-0.7794713	0.16934913	-0.4556614	0.065659605	0.22716752	-0.23319729
0.40276015	0.0142136505	0.028971506	0.049864195	-0.047161553	0.67591774	0.9584255	0.4074965	-0.0067844796	-0.5184068	0.36903942	0.0	0.0	0.010598202	0.58068085	-0.027499607	0.48524714	0.028621886	-0.48860416	0.117816456	-0.0723909	-0.1968472	-1.0	-0.18496494	0.06630064	-1.6096354e-12	-0.78519833	0.053400345	-0.3291987	0.015401295	0.27848172	-0.28040373
0.39717203	0.00819724	0.13578057	0.021824611	-0.05027995	0.6826756	0.9386211	0.42714006	-0.014714359	-0.5169397	0.38891697	0.0	9.7835e-27	0.008821157	0.5763564	-0.019894088	0.24121483	0.006865231	-0.50928414	0.11117504	-0.31356817	-0.21562588	-1.0	-0.14146881	0.0690444	-6.734796e-17	-0.7630484	0.08947349	-0.3479222	0.03381856	0.23464328	-0.27160147
0.38304126	0.008722263	0.111977905	0.004146981	-0.03343304	0.69458354	0.9808861	0.41296983	0.00032177896	-0.4939832	0.15061216	0.0	6.017323e-08	0.015238039	0.61060417	-0.027114112	0.34806666	-0.0024914613	-0.44602457	0.09877798	-0.044929203	-0.15097085	-1.0	-0.21296717	0.06360701	-1.4450819e-05	-0.7832954	0.08555984	-0.30984086	0.053652138	0.2615892	-0.29590178
0.39598694	0.0047836564	0.089152895	0.01815659	-0.045905262	0.69324946	0.9333597	0.39642173	-0.014065273	-0.510988	0.28822488	0.0	2.8065863e-27	0.009673082	0.58461523	-0.025158012	0.38868776	0.03159928	-0.48970523	0.1100983	-0.15861838	-0.22418252	-1.0	-0.17471556	0.08988932	-2.2916826e-16	-0.75800073	0.10257675	-0.3471673	0.052202802	0.2599672	-0.27590007
0.4050907	0.005804399	0.012131016	0.00056939176	-0.025274392	0.6339362	0.9037479	0.17560367	-0.019668134	-0.59232664	0.12533042	0.0	0.0	0.018770305	0.5994537	-0.021568606	0.666625	0.14700553	-0.44153225	0.09492189	-0.43969274	-0.23789433	-1.0	-0.2480521	0.1388323	-1.4230485e-09	-0.7139598	0.14164382	-0.44343898	0.08388334	0.2181553	-0.23822968
0.39642918	0.0027344201	0.1465772	0.07336334	-0.024029244	0.70441836	0.9676244	0.42524356	-0.012811443	-0.4818214	0.35670304	0.0	6.2890665e-11	0.018947734	0.58716184	-0.020482574	0.20613386	-0.008215934	-0.47739747	0.14241257	-0.036860712	-0.19792223	-1.0	-0.16287634	0.061489526	-1.278926e-06	-0.7632032	0.062248264	-0.32604086	0.055000618	0.28723907	-0.30605766
0.3894266	0.008216032	0.07621748	0.062398136	0.01155718	0.71108305	0.9741039	0.41835207	-0.005134428	-0.48578143	0.41665065	0.0	1.3274118e-10	0.03515678	0.5646447	-0.027501132	0.28770205	-0.014882997	-0.48914143	0.109794706	-0.04141672	-0.18115425	-1.0	-0.13840136	0.05116762	4.98875e-10	-0.802951	0.08101404	-0.30676544	0.030221032	0.27694723	-0.27628076
0.38823795	0.0070539284	0.12740067	0.024625272	-0.03915098	0.7025484	0.94756037	0.4156445	-0.01223446	-0.4884219	0.3525226	0.0	1.2168485e-16	0.01465844	0.5707258	-0.027062396	0.26544386	0.028521815	-0.49187753	0.12554532	-0.044047374	-0.20585832	-1.0	-0.14967257	0.056798313	-2.330465e-10	-0.7591175	0.075081065	-0.321287	0.03907948	0.26479	-0.2966448
0.42472425	0.009047962	0.034664646	0.019161018	-0.024098758	0.63434774	0.9546685	0.34255883	-0.012609373	-0.55632246	0.12422937	0.0	0.0	0.019430757	0.6342276	-0.017347109	0.56548834	0.07691522	-0.43848372	0.057261277	-0.25883585	-0.18558517	-1.0	-0.32210922	0.11621166	-1.5661767e-12	-0.76515484	0.107532725	-0.3864228	0.07129882	0.27980325	-0.27264842
0.40196252	0.010893987	0.10743428	0.042951033	-0.02623994	0.683867	0.9400383	0.36883923	-0.01061225	-0.49320504	0.15697815	0.0	1.5490464e-08	0.018335119	0.5918797	-0.0235461	0.3379242	0.06250996	-0.4571731	0.11746068	-0.07393218	-0.19819161	-1.0	-0.18342246	0.06860754	-2.4122032e-06	-0.7367103	0.068989575	-0.31466866	0.06742458	0.2815854	-0.3038562
0.4208325	0.014351887	8.336682e-05	-0.027461763	-0.092589535	0.62005484	0.9230461	0.20707105	-0.009561293	-0.6079867	0.12651241	0.0	0.0	0.021058645	0.6456899	-0.014477104	0.67155373	0.14855587	-0.43021867	0.027529987	-0.5037787	-0.20109487	-1.0	-0.3760903	0.12954073	-6.4471206e-22	-0.7568118	0.14741734	-0.42196608	0.054458506	0.21311307	-0.2467108
0.39393598	0.008084465	0.10759516	0.06872922	-0.036104497	0.7071105	0.97577226	0.41220042	-0.00020328404	-0.47348416	0.37666756	0.0	4.6606357e-15	0.015298411	0.55982137	-0.029841533	0.25829527	-0.031797092	-0.47142917	0.12703955	-0.043329205	-0.15904152	-1.0	-0.14003374	0.051926065	-3.9165553e-11	-0.78381	0.06774936	-0.2873074	0.028974805	0.27249512	-0.2812409
0.40921962	0.0089096	0.0012692866	-0.011881408	-0.011186457	0.6260301	0.923188	0.25808382	-0.015463113	-0.63552034	0.08854474	0.0	0.0	0.025505986	0.67840296	-0.019368289	0.67352116	0.16320148	-0.45888865	0.001503898	-0.5102224	-0.2383301	-1.0	-0.4437842	0.19208886	-8.266282e-21	-0.78177965	0.21692757	-0.50352305	0.07282931	0.21177861	-0.24718092
0.39499825	0.0047516464	0.1668954	0.10120069	-0.043123946	0.69232297	0.94450474	0.42201942	-0.013706392	-0.47104388	0.41052905	0.0	9.3794175e-18	0.013512063	0.5602548	-0.017068012	0.11458273	-0.0030682713	-0.51136565	0.15596056	-0.06937086	-0.20956412	-1.0	-0.11437294	0.04477028	-1.9055584e-12	-0.7613816	0.064135574	-0.3111698	0.037965834	0.2626331	-0.3068365
0.41720617	0.011476298	0.060750708	0.006939054	-0.038311854	0.6566775	0.9590126	0.32865882	-0.011659263	-0.5399457	0.17757094	0.0	0.0	0.013972756	0.61748123	-0.013228292	0.47756946	0.069584526	-0.44048214	0.08253084	-0.2989277	-0.18644363	-1.0	-0.25612652	0.08267787	-3.4742612e-08	-0.75472504	0.09687047	-0.3534768	0.05874456	0.26962444	-0.2742274
0.39025292	0.013185068	0.19674094	0.12236036	-0.020243324	0.6844419	0.9754136	0.41296285	0.004653836	-0.44290015	0.24723767	0.0	4.4543067e-17	0.019395506	0.5438009	-0.039144237	0.032722916	0.0014133725	-0.4736814	0.14905219	-0.044431847	-0.14153248	-1.0	-0.085590035	0.028905684	-1.4601618e-15	-0.7582873	0.05912419	-0.26809487	0.03563033	0.22928554	-0.3145401
0.41634977	0.009820731	0.018804677	-0.005369913	-0.031007767	0.6356739	0.9417982	0.3035253	-0.016043073	-0.592058	0.11566496	0.0	0.0	0.018027607	0.64657557	-0.019181315	0.6221223	0.114716634	-0.44592974	0.0431647	-0.47723308	-0.21365136	-1.0	-0.3301489	0.14221846	-4.967284e-15	-0.7598122	0.14528306	-0.4373025	0.07199801	0.23461476	-0.24925834
0.39500076	0.015092482	0.1732938	0.13291444	0.012136538	0.6964885	0.9741206	0.42054707	0.001358395	-0.45673907	0.4160906	0.0	1.1030252e-09	0.03534776	0.53443563	-0.041924924	0.055215724	-0.020386437	-0.49686885	0.14562869	-0.038916785	-0.16589528	-1.0	-0.08825547	0.03211955	4.219331e-10	-0.76665854	0.048765235	-0.27785394	0.026783433	0.25086528	-0.2975855
0.39667457	0.007335643	0.13734649	0.047097027	-0.027444335	0.70369065	0.96846515	0.42320117	-0.0050902404	-0.48471907	0.36629328	0.0	4.7465388e-08	0.017781373	0.5925313	-0.023748355	0.23008047	-0.031539485	-0.47391883	0.11687928	-0.03911743	-0.172007	-1.0	-0.18017045	0.059711117	-2.198727e-05	-0.7818638	0.06224198	-0.30035618	0.043609295	0.28158048	-0.29461896
0.3945818	0.006201387	0.11037194	0.04605018	-0.017324606	0.700053	0.9255831	0.33732396	-0.012961118	-0.477681	0.19977	0.0	5.980526e-11	0.020476848	0.5597892	-0.027394388	0.3175952	0.060335696	-0.46574122	0.13032947	-0.03709023	-0.22783941	-1.0	-0.13182001	0.05341457	-2.1586542e-08	-0.71488917	0.08596059	-0.31477162	0.07843128	0.27109677	-0.29977453
0.41679093	0.0071147326	0.00995836	-0.0015754286	-0.021293705	0.6419964	0.907717	0.23018062	-0.018280579	-0.5798906	0.13814309	0.0	0.0	0.020543931	0.5969759	-0.022046508	0.65727305	0.1298891	-0.44635728	0.10653458	-0.44101512	-0.2376633	-1.0	-0.2095131	0.11339883	-1.6340448e-11	-0.7229881	0.11328466	-0.40806565	0.0668691	0.23198238	-0.23444472
0.36011472	0.007449392	0.035762824	-0.027594013	-0.064222425	0.6963276	0.98772585	0.43482482	0.006064069	-0.57315755	0.06858934	0.0	0.0	-0.0031623605	0.6398042	-0.039395865	0.6338544	0.1075833	-0.4533279	0.073470026	-0.45574024	-0.19946194	-1.0	-0.27388638	0.12771061	-3.1213494e-07	-0.7887893	0.16813047	-0.41999587	0.034330755	0.1689427	-0.25816783
0.38686055	0.007877554	0.11122848	0.011108796	-0.034804866	0.6936342	0.9305221	0.31425944	-0.010867637	-0.4885098	0.13801207	0.0	3.4901411e-12	0.015306678	0.5718444	-0.027873153	0.35427204	0.07040009	-0.45358935	0.12259882	-0.07727984	-0.21513963	-1.0	-0.15303496	0.06310672	-6.4203127e-09	-0.7135116	0.10046718	-0.32168287	0.08264236	0.2574236	-0.29936522
0.39435974	0.010080939	0.081837274	0.06573927	0.017144416	0.70365953	0.97068095	0.42657486	-0.0056655505	-0.48596185	0.4150751	0.0	2.7479544e-12	0.040585667	0.5683496	-0.033042166	0.264729	-0.035774946	-0.49183628	0.11032812	-0.04088196	-0.1804615	-1.0	-0.13966238	0.053332817	6.9718953e-12	-0.795311	0.06716611	-0.31061417	0.031161996	0.28947023	-0.2779142
0.38917166	0.009307616	0.08737274	0.06244387	0.015581091	0.71282107	0.9734576	0.4294664	-0.0050176196	-0.48349848	0.42141324	0.0	5.841093e-11	0.038846307	0.5700222	-0.032325402	0.24524245	-0.038277827	-0.49246985	0.107241854	-0.041118477	-0.17972168	-1.0	-0.14201166	0.052984916	3.2268795e-11	-0.8013209	0.06931273	-0.31089565	0.02939175	0.28520283	-0.27981642
0.39885834	0.0071609514	0.028096456	0.09291727	-0.0036039918	0.69240665	0.96188176	0.39280847	-0.005362158	-0.4966772	0.3876325	0.0	0.0	0.025841508	0.57003677	-0.031445496	0.40118578	0.020457555	-0.48007125	0.10646812	-0.040467508	-0.19384637	-1.0	-0.15928562	0.060120035	-7.4412946e-16	-0.80035365	0.07449081	-0.30421403	0.026165433	0.27139774	-0.26086107
0.42807537	0.007975614	0.077372156	0.103600964	-0.030274738	0.6775701	0.9592366	0.4080193	-0.008129466	-0.48629308	0.41110745	0.0	2.2531623e-09	0.017447181	0.565907	-0.018904945	0.2609713	-0.029019091	-0.4837789	0.11938273	-0.040111206	-0.16998872	-1.0	-0.15921846	0.05018248	-5.5483355e-07	-0.7776617	0.050871227	-0.2862532	0.029979602	0.30755165	-0.28665683
0.4139542	0.007481394	0.06678506	0.04196292	-0.008817606	0.6740504	0.9490639	0.3888001	-0.009431862	-0.5246522	0.38761446	0.0	1.5535008e-19	0.024769103	0.5669515	-0.021872753	0.35219368	0.03822519	-0.48174354	0.09334798	-0.301145	-0.20327249	-1.0	-0.15598638	0.06638452	-2.5823793e-16	-0.7770479	0.10703175	-0.3327619	0.03355921	0.23284598	-0.24785736
0.38730264	0.0064760204	0.019849403	-0.014800701	-0.072331905	0.66125435	0.9582406	0.427665	-0.0025287906	-0.59803796	0.060752828	0.0	0.0	0.029078558	0.6598073	-0.03426495	0.6450923	0.09841676	-0.4544238	0.040631082	-0.5018072	-0.21485555	-1.0	-0.3476974	0.17456278	-6.2681596e-19	-0.7878078	0.17526643	-0.4686638	0.06369645	0.20191295	-0.25241995
0.41647542	0.007881454	0.11549132	0.12460627	-0.031955484	0.6860939	0.95013154	0.41561618	-0.009681126	-0.4765724	0.41728398	0.0	2.2391413e-08	0.017321559	0.5615785	-0.019910257	0.1684495	-0.02498739	-0.4943244	0.14465806	-0.03879888	-0.18267235	-1.0	-0.13963374	0.049626	-3.9275906e-06	-0.7702362	0.042470828	-0.29313177	0.030340604	0.2974992	-0.29782143
0.399382	0.0054510776	0.10480668	0.024148695	-0.030722605	0.6921555	0.9208215	0.29642966	-0.012913187	-0.4847275	0.15342154	0.0	1.1209407e-08	0.016816454	0.55758977	-0.029162826	0.3585138	0.07259139	-0.4504684	0.12636803	-0.057403967	-0.2225892	-1.0	-0.15027404	0.06518163	-6.3503353e-07	-0.6973883	0.09493392	-0.31171304	0.08441504	0.26741442	-0.2964721
0.39516	0.0053160307	0.11794827	0.022218056	-0.028603273	0.6920301	0.9865692	0.4146571	-0.0050746724	-0.49049747	0.26285443	0.0	3.9047127e-06	0.017115561	0.5966913	-0.026270742	0.30415204	-0.021965541	-0.45002773	0.10238548	-0.04124662	-0.1601305	-1.0	-0.2035661	0.067241184	-0.00012909301	-0.77733475	0.07487173	-0.3166781	0.053010847	0.27513295	-0.29325897
0.4223633	0.00784038	0.10608212	0.118579306	-0.028195953	0.68275094	0.9521256	0.41679546	-0.009107087	-0.47961083	0.41745418	0.0	1.7924172e-08	0.018194882	0.5662071	-0.017371692	0.188382	-0.030851722	-0.49445033	0.13895893	-0.038124375	-0.18186769	-1.0	-0.14333425	0.04885166	-6.3359425e-06	-0.774107	0.04583578	-0.2911729	0.032037366	0.30039558	-0.29590535
0.36372826	0.011382796	0.037179153	-0.021940023	-0.043589823	0.6965409	0.95431316	0.42414954	-0.009006529	-0.5462551	0.29949057	0.0	0.0	0.0128880665	0.60571307	-0.0173423	0.632084	0.123211235	-0.50212896	0.105460286	-0.09545892	-0.23630872	-1.0	-0.22349297	0.09928038	-7.934878e-21	-0.7951627	0.11183167	-0.38974997	0.018692167	0.23071444	-0.2819889
0.3915061	0.010488532	0.09252802	0.06318534	0.021766325	0.70686513	0.97260547	0.43121094	-0.0056890394	-0.48597	0.41535524	0.0	4.6409192e-11	0.04560679	0.5735947	-0.032473754	0.25350142	-0.03528111	-0.49336782	0.10883185	-0.039974418	-0.18249133	-1.0	-0.14541754	0.0537512	3.0484754e-10	-0.7958766	0.068855576	-0.31277448	0.03289228	0.2865924	-0.28150052
0.41742074	0.008494596	0.07866507	0.020942116	-0.12856719	0.66891927	0.95700836	0.39900523	-0.010806632	-0.518362	0.34649485	0.0	3.093452e-12	0.024110308	0.5919902	-0.026728429	0.36565486	-0.014304741	-0.4575585	0.09822144	-0.25121048	-0.1744121	-1.0	-0.18950896	0.07573598	-5.539019e-10	-0.76205313	0.053479332	-0.33139122	0.036541935	0.27320364	-0.2735413
0.40328082	0.01233148	0.029457161	0.011479304	-0.05012881	0.68054944	0.9499036	0.42720962	-0.007564471	-0.54686797	0.30855465	0.0	0.0	0.0077290637	0.6073865	-0.029783698	0.5167289	0.014647901	-0.4888736	0.08815538	-0.27705768	-0.21058401	-1.0	-0.21292506	0.09830636	-4.132236e-17	-0.78867495	0.09200073	-0.36446863	0.02654097	0.25309804	-0.25578818
0.39896393	0.003749932	0.16402347	0.11841217	-0.03791449	0.69202113	0.94211686	0.42168546	-0.0140371015	-0.46538213	0.41214114	0.0	5.6279024e-16	0.01576794	0.55711323	-0.016298695	0.10122011	-0.005658911	-0.5112481	0.16080463	-0.038206495	-0.20917839	-1.0	-0.1089445	0.042792592	-1.3994561e-10	-0.7599813	0.060241193	-0.30577284	0.039884612	0.27307928	-0.3091026
0.3904391	0.008932241	0.07484122	0.05995421	0.01825514	0.7103584	0.9735317	0.42738622	-0.005181849	-0.48625755	0.41409522	0.0	2.137094e-11	0.041441046	0.5735486	-0.031805858	0.28229758	-0.03301746	-0.49189067	0.10305866	-0.04164376	-0.1817174	-1.0	-0.14890102	0.05496566	6.9043875e-11	-0.8037834	0.07282172	-0.31188363	0.029864207	0.28942472	-0.27745828
0.4153738	0.010099377	0.06813232	0.0640527	-0.04321941	0.6833487	0.954053	0.4188667	-0.007457483	-0.5016214	0.38260552	0.0	5.1289756e-16	0.011465257	0.5885264	-0.024264105	0.35050157	-0.025478942	-0.48584235	0.11031898	-0.06874015	-0.18588486	-1.0	-0.19181322	0.06755322	-1.6163567e-09	-0.7853151	0.06119434	-0.30678433	0.031976927	0.29659125	-0.2804646
0.4047118	0.003973682	0.09936018	0.037834484	-0.025260832	0.6851725	0.97981393	0.41888237	-0.010031844	-0.50150293	0.24708882	0.0	1.6355694e-08	0.01843523	0.6135012	-0.018954238	0.35147122	-0.0020181674	-0.4542104	0.10228284	-0.04068334	-0.17518225	-1.0	-0.23817228	0.07627632	-2.7296278e-06	-0.77791774	0.07453086	-0.32866338	0.058727585	0.29993305	-0.2989515
0.40896744	0.006841715	0.07990539	0.03186542	-0.014963926	0.6808941	0.9678768	0.42113847	-0.013349217	-0.5235386	0.24219337	0.0	5.4909197e-16	0.025562188	0.61824423	-0.021797607	0.39506918	0.031859446	-0.4651226	0.09518255	-0.16335262	-0.19344449	-1.0	-0.23230973	0.08205484	-3.2401935e-11	-0.7767179	0.07796319	-0.3530282	0.054596916	0.2852702	-0.28771535
0.38724053	0.0141363805	0.17632239	0.0056028613	-0.01657939	0.67238593	0.9791151	0.4003904	0.0067343237	-0.3713603	0.11803887	0.0	1.460494e-20	0.022480378	0.5640839	-0.055542123	0.17867032	0.035864025	-0.45149818	0.10712921	-0.34462962	-0.13274553	-1.0	-0.103892714	0.040225144	-7.932578e-21	-0.75136614	0.08963014	-0.30060783	0.046217624	0.17893206	-0.27882785
0.38394082	0.007925002	0.103421286	0.012979079	-0.041738752	0.68791574	0.94468975	0.38729072	-0.011729852	-0.50643414	0.23048353	0.0	1.3487199e-22	0.012100447	0.59964114	-0.023981938	0.35711205	0.04112428	-0.4814613	0.11099466	-0.11040674	-0.20448804	-1.0	-0.18309788	0.07269643	-2.030652e-13	-0.767088	0.094068624	-0.34367535	0.057546	0.25791872	-0.2911019
0.404907	0.010387438	0.011787888	-0.0067997016	-0.04437974	0.6337555	0.9378232	0.28557232	-0.012196217	-0.5978049	0.09534887	0.0	0.0	0.008235937	0.6476829	-0.021558749	0.655825	0.13543515	-0.44480723	0.041727412	-0.4912153	-0.21198362	-1.0	-0.34118277	0.1582928	-1.4439199e-18	-0.75499964	0.15376216	-0.45210597	0.072378844	0.22551505	-0.24887687
0.3946126	0.007727898	0.11088769	0.049371436	-0.023175865	0.6971686	0.9541884	0.3980034	-0.008795048	-0.5013821	0.39624983	0.0	1.433398e-17	0.019685106	0.5696635	-0.021836534	0.28955823	0.028716886	-0.4859382	0.11155678	-0.064101815	-0.19598392	-1.0	-0.18806604	0.068512335	-6.6574643e-13	-0.7858236	0.092296764	-0.3175392	0.038348787	0.25122455	-0.2775461
0.4198858	0.00923687	0.07895341	0.11304554	-0.037787985	0.67871696	0.9387458	0.4128612	-0.010937171	-0.48573318	0.3941955	0.0	1.162482e-11	0.015285108	0.5762431	-0.017719056	0.27581653	-0.014102799	-0.49750218	0.13470718	-0.041788917	-0.20210981	-1.0	-0.15761597	0.058973633	-1.6529721e-07	-0.7733691	0.04655351	-0.30351895	0.033652205	0.30922306	-0.29605594
0.4219783	0.003955872	0.0078650005	-0.016651874	-0.010039414	0.64017093	0.8673462	0.06851985	-0.02376925	-0.5893147	0.15185657	0.0	0.0	0.02390578	0.54159546	-0.02092827	0.69858813	0.14566645	-0.44105652	0.11702785	-0.43262085	-0.27758044	-1.0	-0.1695866	0.11748096	-5.275526e-19	-0.6675535	0.15481882	-0.40074593	0.07902633	0.22385296	-0.21940114
